,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,1.5184000000000148,-0.29919999999999564,0.1264000000000042,0.08800000000000427,0.4240000000000035,0.17440000000000433,0.6128000000000023,1.4288000000000123,0.3248000000000041,0.2576000000000045,-0.3215999999999955,0.18400000000000435,1.489600000000014,0.32800000000000407,0.37920000000000376,0.0528000000000043,0.0464000000000043,0.5680000000000026,0.14880000000000426,-0.24479999999999594,0.2000000000000044,1.5376000000000154,1.457600000000013,-0.12959999999999564,1.5664000000000162,0.3888000000000037,0.0688000000000043,0.36320000000000385,0.10720000000000424,1.4608000000000132,0.35040000000000393,0.2416000000000045,0.03040000000000429,0.24480000000000451,1.0,0.31520000000000414,0.7792000000000013,0.6960000000000018,-0.20319999999999583,0.28000000000000436,0.17440000000000433,0.17440000000000433,0.31200000000000416,-0.05919999999999573,0.14880000000000426,1.5824000000000167,-0.04319999999999572,0.14560000000000425,0.14880000000000426,0.29920000000000424,1.2944000000000084,1.4960000000000142,-0.3919999999999951,1.486400000000014,-0.4207999999999949,0.20960000000000442,0.11360000000000423,0.10720000000000424,1.0,0.09760000000000425,1.454400000000013,0.2576000000000045,1.4352000000000125,0.3088000000000042,0.09440000000000426,1.6688000000000192,0.17120000000000432,0.059200000000004305,1.4352000000000125,0.670400000000002,-0.14879999999999569,0.12320000000000421,-0.2927999999999957,0.059200000000004305,0.2000000000000044,0.3184000000000041,0.15200000000000427,-0.5263999999999943,1.3904000000000112,-0.35999999999999527,0.3056000000000042,0.29920000000000424,0.6416000000000022,0.28000000000000436,-0.26399999999999585,1.419200000000012,0.37920000000000376,0.664000000000002,1.630400000000018,-0.36319999999999525,0.13600000000000423,1.454400000000013,0.14560000000000425,0.09120000000000426,-0.37919999999999515,0.34720000000000395,0.020800000000004287,0.3184000000000041,1.521600000000015,0.2864000000000043,0.26720000000000443,-0.35999999999999527,1.5056000000000145,0.21600000000000444,-0.1871999999999958,0.5872000000000025,0.3728000000000038,0.21280000000000443,0.11360000000000423,0.337600000000004,1.5760000000000165,0.41440000000000354,0.9968,-0.17119999999999574,-0.3375999999999954,1.556800000000016,0.3248000000000041,0.31200000000000416,-0.18079999999999577,0.48160000000000314,0.2896000000000043,1.4480000000000128,1.5312000000000152,1.0,0.3216000000000041
1,1.4032000000000115,-0.12319999999999563,0.1264000000000042,0.20960000000000442,0.3248000000000041,0.03040000000000429,0.4016000000000036,1.4064000000000116,0.3760000000000038,0.3024000000000042,-0.26399999999999585,0.11040000000000423,1.4416000000000126,0.24800000000000452,0.5840000000000025,-0.011199999999995713,0.10720000000000424,0.3088000000000042,0.2864000000000043,-0.3343999999999954,0.2000000000000044,1.6912000000000198,1.3040000000000087,-0.3215999999999955,1.4128000000000118,0.504000000000003,0.1264000000000042,0.31520000000000414,0.036800000000004295,1.316800000000009,0.2704000000000044,0.21280000000000443,0.06560000000000431,0.1968000000000044,1.0,0.31520000000000414,0.8112000000000011,0.6512000000000021,-0.3247999999999955,0.29920000000000424,0.19040000000000437,0.18080000000000435,0.32800000000000407,-0.08799999999999569,0.2064000000000044,1.34560000000001,0.09120000000000426,0.0496000000000043,0.1584000000000043,0.2576000000000045,1.310400000000009,1.3264000000000093,-0.3919999999999951,1.8544000000000245,-0.47519999999999457,0.26400000000000445,0.19040000000000437,0.0528000000000043,1.0,0.10080000000000425,1.4064000000000116,0.23200000000000448,1.6208000000000178,0.2384000000000045,0.11680000000000422,1.4448000000000127,0.26400000000000445,0.09760000000000425,1.3392000000000097,0.4400000000000034,-0.34719999999999535,0.18080000000000435,-0.31519999999999554,0.08800000000000427,0.29920000000000424,0.2896000000000043,0.1584000000000043,-0.2543999999999959,1.2176000000000062,-0.23839999999999592,0.29600000000000426,0.2352000000000045,0.36320000000000385,0.41120000000000356,-0.38239999999999513,1.2912000000000083,0.334400000000004,0.4016000000000036,1.2720000000000078,-0.2703999999999958,0.1264000000000042,1.3712000000000106,0.31520000000000414,0.22880000000000447,-0.3727999999999952,0.1296000000000042,-0.027199999999995717,0.2416000000000045,1.7072000000000203,0.2544000000000045,0.15200000000000427,-0.2735999999999958,1.387200000000011,0.23200000000000448,-0.2927999999999957,0.43040000000000345,0.4048000000000036,0.15520000000000428,0.14240000000000425,0.29920000000000424,1.4000000000000115,0.3856000000000037,0.9968,-0.39519999999999506,-0.3023999999999956,1.422400000000012,0.2032000000000044,0.35040000000000393,-0.39839999999999504,0.5232000000000029,0.19040000000000437,1.3040000000000087,1.3680000000000105,1.0,0.20960000000000442
2,1.3360000000000096,-0.2575999999999959,0.13920000000000424,0.17440000000000433,0.3760000000000038,0.062400000000004306,0.3728000000000038,1.34560000000001,0.18400000000000435,0.2000000000000044,-0.3055999999999956,0.22560000000000446,1.278400000000008,0.17440000000000433,0.33120000000000405,0.017600000000004286,0.19040000000000437,0.3696000000000038,0.22880000000000447,-0.33119999999999544,0.1296000000000042,1.3904000000000112,1.2176000000000062,-0.24799999999999595,1.4096000000000117,0.2768000000000044,0.0720000000000043,0.21600000000000444,0.1584000000000043,1.3040000000000087,0.29920000000000424,0.2000000000000044,0.11040000000000423,0.0720000000000043,1.0,0.2064000000000044,0.7856000000000013,0.7408000000000016,-0.2735999999999958,0.2896000000000043,0.17760000000000434,0.2000000000000044,0.09120000000000426,-0.10079999999999567,0.21600000000000444,1.3616000000000104,-0.014399999999995713,0.03360000000000429,0.08800000000000427,0.22880000000000447,1.1856000000000053,1.316800000000009,-0.38239999999999513,1.34560000000001,-0.3919999999999951,0.334400000000004,0.14240000000000425,0.020800000000004287,1.0,0.0464000000000043,1.2880000000000082,0.2544000000000045,1.3328000000000095,0.12000000000000421,0.10080000000000425,1.3776000000000108,0.26400000000000445,0.13600000000000423,1.2368000000000068,0.3568000000000039,-0.23839999999999592,0.1296000000000042,-0.17759999999999576,0.11680000000000422,0.1616000000000043,0.15520000000000428,0.21600000000000444,-0.24159999999999593,1.3328000000000095,-0.34399999999999537,0.3248000000000041,0.12000000000000421,0.21600000000000444,0.25120000000000453,-0.29599999999999566,1.2560000000000073,0.2576000000000045,0.2544000000000045,1.4128000000000118,-0.2319999999999959,0.0688000000000043,1.3424000000000098,0.15200000000000427,0.1680000000000043,-0.1583999999999957,0.19360000000000438,0.03360000000000429,0.35040000000000393,1.3968000000000114,0.18080000000000435,0.23200000000000448,-0.2351999999999959,1.2880000000000082,0.2544000000000045,-0.1935999999999958,0.29600000000000426,0.2544000000000045,0.1680000000000043,0.14560000000000425,0.4080000000000036,1.3584000000000103,0.39520000000000366,1.0,-0.36639999999999523,-0.3407999999999954,1.387200000000011,0.22560000000000446,0.4080000000000036,-0.3503999999999953,0.31520000000000414,0.24800000000000452,1.2880000000000082,1.4800000000000137,1.0,0.3856000000000037
3,1.454400000000013,-0.3087999999999956,0.08480000000000427,0.18080000000000435,0.3696000000000038,0.14240000000000425,0.5136000000000029,1.3712000000000106,0.31200000000000416,0.28000000000000436,-0.4335999999999948,0.1264000000000042,1.243200000000007,0.24480000000000451,0.4176000000000035,0.1648000000000043,0.1648000000000043,0.5168000000000029,0.2352000000000045,-0.3855999999999951,0.1616000000000043,1.4832000000000138,1.454400000000013,-0.3183999999999955,1.4480000000000128,0.23200000000000448,0.03040000000000429,0.3088000000000042,0.14880000000000426,1.2848000000000082,0.2768000000000044,0.17440000000000433,0.11360000000000423,0.28320000000000434,1.0,0.25120000000000453,0.8080000000000012,0.673600000000002,-0.20319999999999583,0.3024000000000042,0.2608000000000045,0.13280000000000422,0.337600000000004,0.0528000000000043,0.22880000000000447,1.3904000000000112,-0.05919999999999573,0.059200000000004305,0.0688000000000043,0.2576000000000045,1.281600000000008,1.3712000000000106,-0.36639999999999523,1.3072000000000088,-0.47839999999999455,0.4336000000000034,0.15520000000000428,0.13600000000000423,1.0,0.10400000000000424,1.5472000000000157,0.18400000000000435,1.3328000000000095,0.18720000000000436,0.1584000000000043,1.4928000000000141,0.26720000000000443,0.2000000000000044,1.4288000000000123,0.5200000000000029,-0.2287999999999959,0.14240000000000425,-0.13599999999999565,0.10720000000000424,0.22880000000000447,0.25120000000000453,0.19040000000000437,-0.3567999999999953,1.4640000000000133,-0.38239999999999513,0.41120000000000356,0.18080000000000435,0.3184000000000041,0.29920000000000424,-0.2287999999999959,1.3936000000000113,0.36320000000000385,0.3216000000000041,1.3904000000000112,-0.21599999999999586,0.09440000000000426,1.387200000000011,0.28320000000000434,0.11680000000000422,-0.31199999999999556,0.13280000000000422,-0.020799999999995714,0.2576000000000045,1.5024000000000144,0.2928000000000043,0.20960000000000442,-0.11999999999999564,1.4640000000000133,0.2032000000000044,-0.2543999999999959,0.3888000000000037,0.3024000000000042,0.19040000000000437,0.1680000000000043,0.3728000000000038,1.4736000000000136,0.4560000000000033,1.0,-0.3247999999999955,-0.404799999999995,1.4480000000000128,0.2608000000000045,0.3568000000000039,-0.1935999999999958,0.4336000000000034,0.2608000000000045,1.486400000000014,1.3680000000000105,1.0,0.4720000000000032
4,1.2976000000000085,-0.2575999999999959,0.13600000000000423,0.020800000000004287,0.42720000000000347,0.12320000000000421,0.5392000000000028,1.387200000000011,0.3888000000000037,0.3696000000000038,-0.29919999999999564,0.21920000000000445,1.208000000000006,0.2704000000000044,0.4688000000000032,0.10080000000000425,0.059200000000004305,0.47840000000000316,0.12320000000000421,-0.24159999999999593,0.15200000000000427,1.35200000000001,1.2560000000000073,-0.17439999999999575,1.422400000000012,0.33120000000000405,0.07840000000000429,0.33120000000000405,0.18720000000000436,1.3200000000000092,0.24480000000000451,0.2704000000000044,-0.020799999999995714,0.22560000000000446,1.0,0.31520000000000414,0.7472000000000015,0.6928000000000019,-0.24799999999999595,0.22240000000000446,0.18080000000000435,0.1584000000000043,0.29600000000000426,-0.14559999999999568,0.062400000000004306,1.3776000000000108,0.0688000000000043,0.11680000000000422,0.13280000000000422,0.2416000000000045,1.211200000000006,1.1696000000000049,-0.37599999999999517,1.387200000000011,-0.3727999999999952,0.44960000000000333,0.19040000000000437,-0.03999999999999572,1.0,0.2416000000000045,1.2688000000000077,0.14880000000000426,1.3744000000000107,0.2416000000000045,-0.007999999999995714,1.4128000000000118,0.2352000000000045,0.03360000000000429,1.35200000000001,0.5616000000000027,-0.14239999999999567,0.2032000000000044,-0.17439999999999575,0.15520000000000428,0.15520000000000428,0.3024000000000042,0.17120000000000432,-0.2351999999999959,1.3200000000000092,-0.33119999999999544,0.4240000000000035,0.24480000000000451,0.49760000000000304,0.2032000000000044,-0.4367999999999948,1.1888000000000054,0.2544000000000045,0.5680000000000026,1.3392000000000097,-0.26399999999999585,0.17760000000000434,1.2976000000000085,0.14880000000000426,0.08160000000000428,-0.16479999999999573,0.040000000000004296,0.03360000000000429,0.3568000000000039,1.4128000000000118,0.21920000000000445,0.26720000000000443,-0.20959999999999585,1.243200000000007,0.3184000000000041,-0.2703999999999958,0.5232000000000029,0.41120000000000356,0.20960000000000442,0.10720000000000424,0.4176000000000035,1.2688000000000077,0.5136000000000029,1.0,-0.2895999999999957,-0.32799999999999546,1.3392000000000097,0.2064000000000044,0.36320000000000385,-0.33119999999999544,0.4848000000000031,0.22880000000000447,1.2688000000000077,1.3616000000000104,1.0,0.3728000000000038
5,1.5504000000000158,-0.2511999999999959,0.08480000000000427,0.13920000000000424,0.36640000000000383,0.06560000000000431,0.4048000000000036,1.4960000000000142,0.2352000000000045,0.18720000000000436,-0.3855999999999951,0.08800000000000427,1.4736000000000136,0.2576000000000045,0.4176000000000035,-0.07519999999999571,0.14240000000000425,0.4016000000000036,0.10720000000000424,-0.26719999999999583,0.12000000000000421,1.6848000000000196,1.4416000000000126,-0.3247999999999955,1.560000000000016,0.22560000000000446,-0.03039999999999572,0.340800000000004,0.17440000000000433,1.5024000000000144,0.14560000000000425,0.10720000000000424,0.040000000000004296,0.13280000000000422,1.0,0.18080000000000435,0.843200000000001,0.673600000000002,-0.3727999999999952,0.26720000000000443,0.21920000000000445,0.0720000000000043,0.22560000000000446,-0.09439999999999568,0.1648000000000043,1.457600000000013,-0.05919999999999573,0.07840000000000429,0.09440000000000426,0.18080000000000435,1.4320000000000124,1.4800000000000137,-0.5071999999999944,1.5888000000000169,-0.4879999999999945,0.31200000000000416,0.1584000000000043,0.017600000000004286,1.0,0.11040000000000423,1.5472000000000157,0.2000000000000044,1.556800000000016,0.2736000000000044,0.11040000000000423,1.5120000000000147,0.2064000000000044,0.12320000000000421,1.387200000000011,0.46560000000000323,-0.3023999999999956,0.14880000000000426,-0.32799999999999546,0.07840000000000429,0.15520000000000428,0.1968000000000044,0.1264000000000042,-0.1871999999999958,1.4800000000000137,-0.3503999999999953,0.3184000000000041,0.20960000000000442,0.2928000000000043,0.2576000000000045,-0.3183999999999955,1.4640000000000133,0.1680000000000043,0.45920000000000327,1.5664000000000162,-0.34719999999999535,0.15200000000000427,1.489600000000014,0.14880000000000426,-0.03039999999999572,-0.20639999999999584,0.12000000000000421,-0.014399999999995713,0.3600000000000039,1.6560000000000188,0.12000000000000421,0.17760000000000434,-0.20639999999999584,1.6208000000000178,0.2352000000000045,-0.32799999999999546,0.31200000000000416,0.2704000000000044,0.2064000000000044,0.1968000000000044,0.3024000000000042,1.4320000000000124,0.5552000000000027,1.0,-0.3919999999999951,-0.2927999999999957,1.5152000000000148,0.15200000000000427,0.3920000000000037,-0.2351999999999959,0.4528000000000033,0.2384000000000045,1.422400000000012,1.4000000000000115,1.0,0.26400000000000445
6,1.5504000000000158,-0.23839999999999592,0.24800000000000452,0.1648000000000043,0.4848000000000031,0.18400000000000435,0.4880000000000031,1.5088000000000146,0.29600000000000426,0.32800000000000407,-0.401599999999995,0.3056000000000042,1.1600000000000046,0.34400000000000397,0.4688000000000032,0.1648000000000043,0.18720000000000436,0.6032000000000024,0.2544000000000045,-0.3567999999999953,0.2928000000000043,1.5120000000000147,1.5312000000000152,-0.2895999999999957,1.595200000000017,0.34720000000000395,0.14880000000000426,0.3696000000000038,0.3184000000000041,1.4736000000000136,0.42720000000000347,0.2736000000000044,0.08800000000000427,0.3056000000000042,1.0,0.340800000000004,0.8176000000000011,0.673600000000002,-0.17439999999999575,0.34720000000000395,0.3568000000000039,0.22560000000000446,0.2864000000000043,-0.0847999999999957,0.18400000000000435,1.454400000000013,-0.007999999999995714,0.13600000000000423,0.21280000000000443,0.33120000000000405,1.3264000000000093,1.5888000000000169,-0.2703999999999958,1.4608000000000132,-0.3375999999999954,0.4720000000000032,0.3088000000000042,0.08160000000000428,1.0,0.2032000000000044,1.4672000000000134,0.2736000000000044,1.556800000000016,0.3216000000000041,0.12000000000000421,1.489600000000014,0.3760000000000038,0.2032000000000044,1.3776000000000108,0.5552000000000027,-0.2895999999999957,0.2768000000000044,-0.21599999999999586,0.19040000000000437,0.2608000000000045,0.26400000000000445,0.24800000000000452,-0.3343999999999954,1.5984000000000171,-0.2863999999999957,0.4880000000000031,0.28000000000000436,0.4208000000000035,0.3568000000000039,-0.3695999999999952,1.524800000000015,0.41120000000000356,0.4880000000000031,1.5888000000000169,-0.2735999999999958,0.25120000000000453,1.3744000000000107,0.2896000000000043,0.26400000000000445,-0.1583999999999957,0.2576000000000045,0.017600000000004286,0.4400000000000034,1.5440000000000156,0.2928000000000043,0.31200000000000416,-0.18399999999999578,1.524800000000015,0.3216000000000041,-0.2575999999999959,0.39840000000000364,0.4688000000000032,0.33120000000000405,0.2032000000000044,0.49760000000000304,1.5088000000000146,0.5904000000000025,1.0,-0.2927999999999957,-0.3023999999999956,1.3584000000000103,0.2576000000000045,0.5904000000000025,-0.13279999999999564,0.507200000000003,0.34400000000000397,1.5536000000000159,1.454400000000013,1.0,0.44640000000000335
7,1.4928000000000141,-0.20959999999999585,0.02400000000000429,0.2864000000000043,0.4368000000000034,0.02720000000000429,0.4848000000000031,1.5280000000000151,0.31520000000000414,0.23200000000000448,-0.3503999999999953,0.1616000000000043,1.7200000000000206,0.22560000000000446,0.4720000000000032,0.004800000000004287,0.12320000000000421,0.5680000000000026,0.1680000000000043,-0.3055999999999956,0.2000000000000044,1.5184000000000148,1.454400000000013,-0.3567999999999953,1.489600000000014,0.2544000000000045,0.08160000000000428,0.3856000000000037,0.14240000000000425,1.4064000000000116,0.2384000000000045,0.24800000000000452,0.12000000000000421,0.25120000000000453,1.0,0.26400000000000445,0.7600000000000015,0.7248000000000017,-0.26719999999999583,0.2736000000000044,0.19040000000000437,0.21920000000000445,0.24480000000000451,-0.004799999999995714,0.10400000000000424,1.5728000000000164,-0.06559999999999573,0.0528000000000043,0.1968000000000044,0.22880000000000447,1.4064000000000116,1.4800000000000137,-0.41119999999999496,1.4448000000000127,-0.42719999999999486,0.5488000000000027,0.18400000000000435,-0.11679999999999564,1.0,0.0560000000000043,1.4992000000000143,0.15200000000000427,1.451200000000013,0.2384000000000045,0.02720000000000429,1.5984000000000171,0.21280000000000443,0.15200000000000427,1.4288000000000123,0.5872000000000025,-0.24799999999999595,0.31520000000000414,-0.36319999999999525,0.17440000000000433,0.19040000000000437,0.34720000000000395,0.059200000000004305,-0.2895999999999957,1.3616000000000104,-0.43039999999999484,0.504000000000003,0.2544000000000045,0.3856000000000037,0.2576000000000045,-0.29599999999999566,1.4384000000000126,0.3856000000000037,0.5680000000000026,1.4672000000000134,-0.3343999999999954,0.18080000000000435,1.4928000000000141,0.1648000000000043,0.21280000000000443,-0.26719999999999583,0.1648000000000043,-0.03359999999999572,0.4752000000000032,1.5408000000000155,0.17440000000000433,0.3216000000000041,-0.21279999999999585,1.5376000000000154,0.17760000000000434,-0.29599999999999566,0.4912000000000031,0.3728000000000038,0.1584000000000043,0.1616000000000043,0.46560000000000323,1.5504000000000158,0.667200000000002,1.0,-0.3727999999999952,-0.5295999999999943,1.5184000000000148,0.29920000000000424,0.5968000000000024,-0.19999999999999582,0.46560000000000323,0.4240000000000035,1.486400000000014,1.6208000000000178,1.0,0.6160000000000023
8,1.3904000000000112,-0.16479999999999573,0.1616000000000043,0.21920000000000445,0.4880000000000031,0.10400000000000424,0.5744000000000026,1.2944000000000084,0.4336000000000034,0.3216000000000041,-0.12959999999999564,0.337600000000004,1.243200000000007,0.3248000000000041,0.5168000000000029,0.18080000000000435,0.2384000000000045,0.500800000000003,0.23200000000000448,-0.23839999999999592,0.3056000000000042,1.3968000000000114,1.3072000000000088,-0.21279999999999585,1.3424000000000098,0.41440000000000354,0.19040000000000437,0.4336000000000034,0.15520000000000428,1.208000000000006,0.3536000000000039,0.21600000000000444,0.09760000000000425,0.18400000000000435,1.0,0.2064000000000044,0.7792000000000013,0.664000000000002,-0.3247999999999955,0.29920000000000424,0.2544000000000045,0.3088000000000042,0.2352000000000045,-0.027199999999995717,0.340800000000004,1.243200000000007,0.062400000000004306,0.2064000000000044,0.08800000000000427,0.28000000000000436,1.176000000000005,1.3200000000000092,-0.41439999999999494,1.3776000000000108,-0.407999999999995,0.2928000000000043,0.21600000000000444,0.1968000000000044,1.0,0.1968000000000044,1.3424000000000098,0.2608000000000045,1.3392000000000097,0.2896000000000043,0.13920000000000424,1.3264000000000093,0.22560000000000446,0.21920000000000445,1.278400000000008,0.5776000000000026,-0.03999999999999572,0.3024000000000042,-0.17119999999999574,0.1584000000000043,0.39840000000000364,0.2704000000000044,0.2064000000000044,-0.3023999999999956,1.3968000000000114,-0.22239999999999588,0.34400000000000397,0.3184000000000041,0.49760000000000304,0.37920000000000376,-0.2575999999999959,1.2752000000000079,0.48160000000000314,0.5680000000000026,1.2656000000000076,-0.1871999999999958,0.21280000000000443,1.2976000000000085,0.3088000000000042,0.2032000000000044,-0.21919999999999587,0.31520000000000414,0.12320000000000421,0.2576000000000045,1.310400000000009,0.2768000000000044,0.38240000000000374,-0.07519999999999571,1.2400000000000069,0.2896000000000043,-0.1551999999999957,0.5136000000000029,0.4912000000000031,0.2736000000000044,0.2544000000000045,0.2896000000000043,1.278400000000008,0.4080000000000036,1.0,-0.16799999999999574,-0.20319999999999583,1.2656000000000076,0.3216000000000041,0.3920000000000037,-0.17439999999999575,0.4528000000000033,0.21920000000000445,1.2336000000000067,1.3264000000000093,1.0,0.28320000000000434
9,1.3648000000000104,-0.27679999999999577,0.18080000000000435,0.10720000000000424,0.3856000000000037,0.08800000000000427,0.47840000000000316,1.3744000000000107,0.31520000000000414,0.2544000000000045,-0.404799999999995,0.24480000000000451,1.457600000000013,0.2896000000000043,0.4016000000000036,0.11040000000000423,0.09440000000000426,0.3728000000000038,0.26400000000000445,-0.18079999999999577,0.18400000000000435,1.6560000000000188,1.3232000000000093,-0.2863999999999957,1.4320000000000124,0.46240000000000325,0.10400000000000424,0.44320000000000337,0.1264000000000042,1.281600000000008,0.2032000000000044,0.2000000000000044,0.02720000000000429,0.3248000000000041,1.0,0.19040000000000437,0.7728000000000014,0.6896000000000019,-0.21279999999999585,0.37920000000000376,0.2416000000000045,0.2608000000000045,0.2544000000000045,-0.03039999999999572,0.2032000000000044,1.4640000000000133,0.14240000000000425,0.24480000000000451,0.12000000000000421,0.2576000000000045,1.3360000000000096,1.278400000000008,-0.3855999999999951,1.8320000000000238,-0.33119999999999544,0.2928000000000043,0.23200000000000448,-0.04639999999999572,1.0,0.10720000000000424,1.34560000000001,0.28320000000000434,1.4832000000000138,0.22240000000000446,0.02400000000000429,1.4640000000000133,0.17440000000000433,0.11360000000000423,1.281600000000008,0.44320000000000337,-0.3407999999999954,0.28000000000000436,-0.18079999999999577,0.17440000000000433,0.28320000000000434,0.2896000000000043,0.2000000000000044,-0.2511999999999959,1.4000000000000115,-0.28319999999999573,0.37920000000000376,0.17120000000000432,0.31200000000000416,0.2384000000000045,-0.3343999999999954,1.316800000000009,0.3216000000000041,0.44320000000000337,1.4096000000000117,-0.20639999999999584,0.2064000000000044,1.3616000000000104,0.3216000000000041,0.2544000000000045,-0.2319999999999959,0.0496000000000043,0.03360000000000429,0.4336000000000034,1.7168000000000205,0.3056000000000042,0.3088000000000042,-0.1903999999999958,1.4736000000000136,0.2576000000000045,-0.2703999999999958,0.3728000000000038,0.4208000000000035,0.24800000000000452,0.2352000000000045,0.29920000000000424,1.5152000000000148,0.5776000000000026,1.0,-0.2895999999999957,-0.28319999999999573,1.4480000000000128,0.2384000000000045,0.38240000000000374,-0.2543999999999959,0.3760000000000038,0.3728000000000038,1.4128000000000118,1.380800000000011,1.0,0.4016000000000036
